Bmag,monomers,tetramers,npanels
6.97230234571049,87,72,400
6.9677040694909,83,60,400
6.97725590759003,88,56,400
6.96379925040922,85,64,400
7.0307112015784,85,58,400
6.99017882460814,88,68,400
7.02676312394263,90,68,400
7.05311987704732,84,68,400
7.02684139567701,79,66,400
7.02541813702217,94,60,400
7.062251765549,81,72,400
6.99920709795045,83,60,400
7.02182312508653,80,56,400
7.0336121587702,83,60,400
6.97725590759003,87,56,400
6.99817833439532,77,68,400
6.95806007447478,94,68,400
7.00608307116037,105,60,400
7.01387909790296,87,68,400
6.97011477667334,87,64,400
7.0302204801841,86,68,400
7.02728966245166,90,74,401
7.0482905728978,74,72,400
7.03764165043944,94,52,400
7.00909409267703,88,64,400
7.03892037176157,83,72,400
7.01224643035311,91,74,400
6.9677040694909,88,58,400
6.97725590759003,87,60,400
6.96534995531452,87,76,400
7.00608307116037,85,72,400
7.00760301387001,83,68,400
6.97011477667334,90,66,400
7.05311987704732,86,68,400
7.02640733234275,86,70,400
7.02541813702217,89,60,400
7.05337507864143,97,64,400
7.01002853061241,89,64,400
7.0482692911097,86,60,400
7.02003561244528,91,64,400
6.97725590759003,76,72,400
6.98870517334935,87,64,400
6.95806007447478,82,76,400
7.00257809667268,83,68,400
6.99920709795045,80,64,400
6.97011477667334,81,70,400
7.0302204801841,83,52,400
7.02640733234275,86,62,400
7.02541813702217,82,64,400
7.05337507864143,81,68,400
7.00002857137026,89,64,400
7.02182312508653,84,56,400
7.01224643035311,83,68,400
6.97725590759003,86,56,400
6.99817833439532,73,72,400
6.95806007447478,86,64,400
7.00608307116037,81,64,400
6.99920709795045,84,60,400
6.97011477667334,77,68,400
7.0302204801841,80,68,400
7.01641646426436,81,72,400
7.03091743657967,82,64,400
7.05337507864143,75,60,400
7.01002853061241,87,72,400
7.02182312508653,86,72,400
7.01224643035311,76,68,400
6.99875703250227,87,64,400
6.99817833439532,85,80,400
6.95094957541774,82,70,400
6.98587861331701,87,60,400
7.01387909790296,79,79,401
6.97917616914776,96,68,400
7.0302204801841,100,60,400
7.02728966245166,87,52,400
7.0482905728978,79,68,400
7.03764165043944,75,72,400
6.99920709795045,88,72,400
7.04472852564242,81,72,400
6.97230234571049,80,68,400
6.96115651310901,88,68,400
6.96580935713862,91,68,400
6.95754266964997,87,76,400
7.00257809667268,79,68,400
6.99920709795045,79,64,400
6.97011477667334,80,60,400
7.05311987704732,79,62,400
7.01599600912087,92,66,400
7.02541813702217,86,68,400
7.05337507864143,91,72,400
7.00002857137026,74,68,400
7.0482692911097,100,66,400
7.01224643035311,80,68,400
6.97883944506535,92,64,400
6.99817833439532,84,72,400
6.95910913838833,83,56,400
6.98846191947842,88,72,400
6.99920709795045,76,66,400
6.96208302162507,86,60,401
7.0302204801841,80,68,400
7.02640733234275,95,64,400
7.03091743657967,83,68,400
7.03764165043944,99,66,400
6.99920709795045,79,68,400
7.0482692911097,92,60,400
7.00597602051277,95,52,400
6.98713102782537,85,56,400
6.99498391706514,97,62,400
6.96534995531452,90,64,401
7.00257809667268,77,58,400
6.99920709795045,86,72,400
6.97011477667334,86,68,400
7.03472103213766,87,72,400
7.02598747508135,83,68,400
7.03091743657967,82,72,400
7.05337507864143,85,64,400
7.01002853061241,87,64,400
7.02182312508653,73,72,401
7.01224643035311,81,73,400
6.97725590759003,87,72,400
6.99817833439532,87,54,400
6.96517767181857,93,64,400
7.00608307116037,79,74,400
6.99920709795045,90,64,400
6.97011477667334,90,68,400
7.03472103213766,95,56,400
7.02640733234275,89,72,400
7.02541813702217,83,64,400
7.05337507864143,86,68,400
7.00909409267703,77,72,400
7.04472852564242,89,60,400
7.00597602051277,88,58,400
6.97725590759003,86,72,400
6.99817833439532,89,60,400
6.95806007447478,84,52,400
7.00608307116037,77,72,400
6.99920709795045,81,68,400
6.97011477667334,78,72,400
7.03472103213766,91,62,400
7.02640733234275,81,64,400
7.03091743657967,89,72,400
7.03764165043944,99,70,400
7.00909409267703,84,60,400
7.0482692911097,87,60,400
7.01224643035311,87,60,400
6.97883944506535,81,56,400
6.99817833439532,86,68,400
6.95806007447478,81,70,400
7.00608307116037,89,60,400
6.99920709795045,85,66,400
6.97011477667334,79,62,400
7.02579532864429,89,68,400
7.02728966245166,85,72,400
7.0482905728978,87,48,401
7.04577178171419,82,62,400
7.00909409267703,91,64,400
7.03489161252681,94,56,400
6.97931945106398,96,60,400
6.96115651310901,83,78,400
6.97725590759003,91,60,400
6.95754266964997,79,72,400
7.00257809667268,83,72,400
6.99011444827622,93,64,400
7.01789854586115,79,60,400
7.0302204801841,92,64,400
7.02728966245166,94,56,400
7.0482905728978,82,66,400
7.03764165043944,92,60,400
6.99920709795045,74,68,400
7.0482692911097,81,68,400
7.01224643035311,95,68,400
6.97725590759003,84,66,400
6.97725590759003,92,62,401
6.97159952951975,86,64,400
7.00608307116037,97,64,400
6.99920709795045,88,64,400
6.97011477667334,86,78,400
7.04762371299717,83,52,400
7.02640733234275,84,68,400
7.03091743657967,82,56,400
7.03764165043944,81,66,400
7.00909409267703,84,64,400
7.04472852564242,90,64,400
7.01224643035311,94,60,400
6.97069580458077,84,56,400
6.97568634615978,90,74,400
6.95129484340867,87,78,401
7.00608307116037,87,68,400
6.99920709795045,86,64,400
6.97815161772801,74,76,400
7.04762371299717,80,64,400
7.02728966245166,86,68,400
7.0482905728978,87,70,400
7.04577178171419,86,68,400
7.01002853061241,91,74,401
7.0482692911097,83,72,400
7.01224643035311,82,72,400
6.9677040694909,85,68,400
6.97568634615978,89,56,400
6.96534995531452,75,68,400
7.00608307116037,81,72,400
7.00909409267703,76,70,400
6.97011477667334,85,60,400
7.05311987704732,83,72,400
7.02640733234275,87,60,400
7.03091743657967,73,61,400
7.05337507864143,88,70,400
7.01000713266399,78,72,400
7.0482692911097,97,68,400
7.01224643035311,79,76,400
6.97725590759003,91,64,401
6.98870517334935,81,68,400
6.95806007447478,88,72,400
6.99672066042371,81,74,400
7.00909409267703,76,82,400
6.97011477667334,90,72,400
7.0302204801841,96,60,400
7.01641646426436,104,64,400
7.02541813702217,89,74,400
7.05337507864143,73,80,400
7.01002853061241,89,64,400
7.03892037176157,86,70,400
7.01224643035311,82,64,400
6.97725590759003,82,80,400
6.99817833439532,77,76,400
6.95806007447478,86,64,400
6.98846191947842,77,70,400
6.99920709795045,94,70,400
6.97011477667334,81,68,400
7.03472103213766,79,72,400
7.00531940742176,97,64,400
7.00845917445483,90,57,400
6.99971427988314,90,68,401
7.05798838196834,79,64,400
7.01000713266399,95,60,400
7.0307112015784,89,64,400
7.04747472503449,77,66,400
6.99778536395623,107,68,400
7.02139587261678,78,76,400
6.95806007447478,91,68,400
6.97621673975229,93,60,400
7.01387909790296,81,65,400
6.97917616914776,84,64,400
6.99337543679731,83,64,400
7.0482905728978,86,60,400
7.03764165043944,88,68,400
7.00909409267703,96,68,400
7.02182312508653,87,72,400
7.01224643035311,93,68,400
6.97725590759003,89,56,400
6.97568634615978,101,50,400
6.95806007447478,91,64,400
7.0154472416233,83,64,400
6.99771391241454,83,74,400
6.97011477667334,80,60,400
7.03472103213766,92,66,400
7.02640733234275,84,72,400
7.03091743657967,89,60,400
7.05337507864143,90,64,400
7.0000071428535,89,72,400
7.02182312508653,90,72,400
7.00597602051277,82,68,400
6.99826407046776,81,72,400
6.99817833439532,84,72,400
6.95798821499433,90,68,400
6.99554143722986,86,56,400
7.02351763719577,87,64,400
6.97011477667334,94,60,400
6.99337543679731,90,68,400
7.01641646426436,79,60,400
7.02541813702217,90,68,400
7.062251765549,80,76,400
7.00002857137026,91,60,400
7.04472852564242,85,64,400
7.01224643035311,86,70,400
6.98713102782537,83,70,400
6.99817833439532,85,64,400
6.96509152847254,83,66,400
7.00608307116037,79,66,400
6.99920709795045,76,78,400
6.9641654202065,78,72,400
7.0302204801841,89,58,400
7.02775212994881,94,64,400
7.0482905728978,91,60,400
6.98627225349828,98,68,401
7.00594033660008,93,70,400
7.03489161252681,88,69,400
6.97230234571049,75,81,400
6.96115651310901,89,56,400
6.99560576362047,88,60,400
6.99486240036214,81,74,400
7.02182312508653,80,77,400
6.99011444827622,93,68,400
7.02676312394263,94,62,400
7.05311987704732,84,60,400
7.02728966245166,87,72,400
7.0482905728978,89,68,400
7.04347215512349,92,68,400
7.01297369166604,76,68,400
7.02524020941633,91,72,400
6.97230234571049,91,64,400
6.96115651310901,90,64,400
6.97725590759003,87,60,400
6.95910913838833,79,68,400
7.00608307116037,99,60,400
6.99011444827622,81,76,400
7.02676312394263,86,72,400
7.05311987704732,94,64,400
7.01641646426436,82,66,400
7.03091743657967,83,68,400
7.05337507864143,94,68,400
7.00909409267703,89,68,400
7.04472852564242,96,68,400
7.00597602051277,92,64,401
6.97568634615978,83,72,400
6.99498391706514,88,60,400
6.96509152847254,85,66,400
7.00608307116037,75,68,400
6.99920709795045,82,64,400
6.97815161772801,84,68,400
7.03472103213766,79,74,400
7.01641646426436,73,72,400
7.03091743657967,82,60,400
7.062251765549,97,64,400
7.0000071428535,83,64,400
7.02182312508653,87,58,400
7.01224643035311,76,72,400
6.99826407046776,73,72,400
6.99817833439532,84,64,400
6.95094957541774,74,60,400
6.98587861331701,82,70,400
6.99771391241454,86,60,400
6.97011477667334,76,73,400
7.03472103213766,82,68,400
7.02728966245166,86,66,400
7.04375610026355,77,64,400
7.03764165043944,96,72,400
7.00909409267703,95,68,400
7.02524020941633,82,60,400
6.96517767181857,88,68,400
6.96115651310901,72,76,400
6.98556368520107,86,80,400
6.95910913838833,76,74,400
7.00257809667268,87,72,400
6.99017882460814,83,68,400
7.01789854586115,75,76,400
7.03472103213766,85,56,400
7.01641646426436,93,60,400
7.03091743657967,89,60,401
7.05798838196834,85,76,400
7.00002857137026,85,72,400
7.03892037176157,84,68,400
7.01224643035311,89,80,400
6.97725590759003,80,60,400
6.99817833439532,92,64,400
6.95806007447478,90,72,400
6.98587861331701,87,56,400
7.01387909790296,82,68,400
6.97815161772801,86,72,400
6.98679468712227,80,76,401
7.00531940742176,82,73,400
7.00845917445483,93,72,400
7.00127131312592,93,62,400
7.05337507864143,90,60,400
7.0000071428535,88,64,400
7.02182312508653,100,60,400
7.0336121587702,90,72,400
6.99778536395623,74,74,400
7.02139587261678,90,56,400
7.00973608633021,90,64,400
6.97621673975229,81,76,400
7.01387909790296,86,64,400
6.98627225349828,90,68,400
6.99337543679731,77,77,400
7.03091743657967,82,72,400
7.05337507864143,84,72,400
7.0000071428535,96,64,400
7.02182312508653,100,68,401
7.0336121587702,91,72,400
6.97725590759003,83,68,400
6.98550642401823,88,52,400
6.95806007447478,77,64,401
6.98846191947842,91,74,400
7.00760301387001,93,62,400
6.97220911906693,80,72,400
7.03472103213766,88,68,400
7.02728966245166,88,74,400
7.03300789136483,78,73,400
6.99337543679731,83,76,400
7.01297369166604,90,64,401
7.02524020941633,84,60,400
6.97230234571049,87,60,400
6.97069580458077,86,68,400
6.99560576362047,80,76,400
6.99486240036214,88,66,400
7.02182312508653,81,64,400
6.99011444827622,81,60,400
7.02676312394263,85,56,400
7.06147293416891,86,60,400
7.02640733234275,89,68,400
7.03091743657967,92,64,400
7.05337507864143,95,70,400
6.99920709795045,98,60,400
7.0307112015784,92,60,400
7.0336121587702,90,60,400
6.96896692487488,79,76,400
6.99817833439532,89,72,400
6.95094957541774,86,64,400
6.97880362239833,94,66,400
6.99771391241454,83,68,400
6.97815161772801,93,60,400
7.03472103213766,79,77,400
7.02728966245166,86,68,400
7.02980085066426,82,64,400
6.99331823957697,92,64,400
7.01558978276239,92,76,400
7.02524020941633,83,64,400
6.97230234571049,92,64,400
6.97370059580995,89,64,400
6.99560576362047,82,78,400
7.0032135480792,88,68,400
7.0307112015784,88,68,400
6.99011444827622,91,68,400
7.02214354737925,93,68,401
7.05311987704732,76,68,400
7.02640733234275,75,73,400
7.03091743657967,93,77,400
7.05337507864143,86,60,400
7.01000713266399,83,72,400
7.0482692911097,82,70,400
7.00446286306095,88,64,400
6.97725590759003,79,76,400
6.99498391706514,89,72,400
6.95798821499433,97,64,400
6.98587861331701,85,60,400
6.99920709795045,94,70,400
6.97220911906693,76,72,400
7.03923291275406,77,72,400
7.02728966245166,86,72,400
7.02660657785819,85,61,400
6.98627225349828,84,74,400
7.01037088890452,89,72,400
7.02524020941633,83,68,400
6.97943407447911,76,68,400
6.96115651310901,93,68,400
6.98561378835103,88,72,400
7.0032135480792,94,72,400
7.0307112015784,73,74,400
6.98011461223954,91,76,400
7.02676312394263,86,77,401
7.05311987704732,84,68,400
7.01641646426436,90,52,400
7.0482905728978,79,68,400
7.04347215512349,82,80,401
6.99920709795045,93,60,400
7.02182312508653,91,56,400
7.00597602051277,94,54,400
6.97725590759003,81,66,400
6.99817833439532,85,68,400
6.95094957541774,89,64,400
6.99672066042371,90,76,400
7.00760301387001,92,73,400
6.97815161772801,83,76,400
7.05311987704732,86,60,400
7.01641646426436,94,64,400
7.02541813702217,84,64,400
7.05337507864143,91,64,400
7.01000713266399,90,77,400
7.02182312508653,85,74,400
7.01224643035311,88,66,400
6.97725590759003,94,64,400
6.99817833439532,92,72,400
6.95806007447478,77,64,400
6.98587861331701,86,76,400
7.01387909790296,82,62,400
6.97213023401026,82,56,400
7.03472103213766,88,61,400
7.02640733234275,83,76,400
7.03091743657967,91,74,400
7.05798838196834,86,68,400
7.01000713266399,87,64,400
7.03892037176157,82,72,400
7.01224643035311,83,73,400
6.99778536395623,81,72,400
6.99498391706514,83,76,400
6.95798821499433,76,76,400
6.98587861331701,92,68,400
6.99771391241454,89,76,400
6.97011477667334,94,68,400
7.03923291275406,87,64,400
7.02640733234275,84,78,400
7.03091743657967,89,72,400
7.05798838196834,87,68,400
6.99920709795045,94,76,400
7.0482692911097,89,64,400
7.01224643035311,81,72,400
6.97883944506535,91,52,400
6.99817833439532,83,70,400
6.95798821499433,91,60,400
6.98587861331701,84,76,400
6.99771391241454,77,70,400
6.9641654202065,81,60,400
7.03472103213766,92,71,401
7.02728966245166,75,64,400
7.05267325203713,84,56,400
7.02951634182609,97,74,400
6.99920709795045,89,72,400
7.0482692911097,98,64,400
7.01224643035311,94,64,400
6.98871232774679,76,68,400
6.99817833439532,88,76,400
6.96534995531452,92,68,400
7.0119469478883,83,68,400
6.99771391241454,78,64,400
6.97220911906693,88,60,400
7.05311987704732,75,60,400
7.02728966245166,82,72,400
7.04375610026355,87,74,400
7.03535358031137,78,72,400
7.00909409267703,83,72,400
7.0482692911097,90,72,400
6.97230234571049,90,68,400
6.97883944506535,88,56,400
6.97568634615978,95,66,400
6.95094957541774,85,56,400
7.00608307116037,83,64,400
6.99771391241454,82,72,400
6.97815161772801,95,64,400
7.05598327662417,91,69,400
7.02640733234275,88,60,400
7.03091743657967,90,66,400
7.05337507864143,88,64,400
7.01000713266399,87,68,400
7.0307112015784,82,64,400
7.01224643035311,85,72,400
6.99826407046776,83,72,400
6.99817833439532,80,68,400
6.95094957541774,84,64,400
6.98587861331701,82,72,400
7.01387909790296,99,68,400
6.97011477667334,87,72,400
7.03472103213766,90,72,400
7.02684139567701,100,64,401
7.02541813702217,96,54,400
7.05337507864143,87,64,400
7.01000713266399,93,74,401
7.03892037176157,82,72,400
7.01224643035311,77,78,400
6.97883944506535,76,70,400
6.99498391706514,82,64,400
6.95094957541774,86,64,400
6.98330867139639,84,76,401
6.99771391241454,82,56,401
6.97815161772801,85,70,400
7.03472103213766,93,76,400
7.02640733234275,96,64,400
7.02541813702217,87,72,400
7.05337507864143,83,64,400
7.00071424927486,91,72,400
7.0482692911097,99,56,400
7.00597602051277,79,65,400
6.97725590759003,83,72,400
6.99498391706514,89,76,400
6.95094957541774,87,68,400
6.98587861331701,88,56,400
6.99771391241454,81,77,400
6.97815161772801,82,60,400
7.03472103213766,90,64,400
7.02684139567701,85,76,400
7.03091743657967,98,70,400
7.03764165043944,88,60,400
6.99920709795045,89,68,401
7.0482692911097,93,62,401
7.00597602051277,94,68,401
6.97725590759003,87,58,400
6.99498391706514,92,74,400
6.95806007447478,81,68,400
7.00608307116037,90,69,400
6.99771391241454,84,66,400
6.97220911906693,94,70,400
7.03472103213766,76,72,400
7.00531940742176,89,64,400
7.00845917445483,88,72,400
7.02541813702217,83,60,400
7.05798838196834,94,72,400
7.01000713266399,87,72,400
7.0307112015784,89,66,400
7.0336121587702,100,60,400
6.99826407046776,84,60,400
6.99498391706514,89,62,400
6.95094957541774,88,60,400
6.98587861331701,92,60,400
7.01387909790296,92,76,400
6.97923348226723,80,70,400
6.98679468712227,77,74,400
7.03091743657967,81,72,400
7.03537490116909,88,72,400
7.01455629387918,87,72,400
7.0482692911097,81,66,400
7.01377216624549,82,72,400
6.97883944506535,84,64,400
6.99498391706514,90,72,400
6.95094957541774,83,70,400
6.98587861331701,94,48,400
6.99771391241454,77,74,400
6.98627225349828,86,56,400
7.02579532864429,92,68,400
7.01641646426436,75,60,400
7.03091743657967,92,81,400
7.05798838196834,89,64,400
7.00071424927486,100,64,400
7.03892037176157,96,64,400
7.01224643035311,81,76,400
6.97725590759003,72,66,400
