Bmag,monomers,tetramers,npanels
14.0534408598037,223,104,400
14.0166508125158,224,92,400
13.9386154262179,232,96,400
14.0345430990823,229,96,400
13.9932841034548,219,104,401
14.0176032188103,229,108,401
14.0670856967604,229,108,401
13.9833114819059,222,96,400
14.0545295189843,224,92,400
14.0374534727635,226,108,400
14.0400035612531,224,104,400
14.037556767472,229,88,401
13.9659765143723,218,92,401
14.0534408598037,223,100,400
14.014749373428,224,92,400
13.9386154262179,220,96,400
13.9472864744365,230,100,400
13.9932841034548,226,96,401
14.0176032188103,224,100,400
14.0376422521733,222,96,401
13.9843376675479,224,104,401
14.0882113839905,230,104,402
14.0315715441999,230,92,400
14.0060308438901,223,104,400
14.037556767472,220,100,400
13.9734891848815,221,100,400
14.0629477706489,223,100,400
14.0166508125158,230,96,400
13.9464009694258,220,104,400
14.0386787127564,224,100,401
14.0000321428202,217,96,400
14.0176032188103,231,96,400
14.0208772906691,229,92,400
13.9843376675479,223,100,401
14.0581933405399,220,100,400
14.0374534727635,222,100,401
13.973725344374,225,96,400
14.037556767472,224,88,400
13.960659010233,230,92,400
14.0503416328572,232,84,400
14.0049312743762,219,108,400
13.9323400762399,235,92,400
14.0869088163443,223,96,400
14.000014285707,227,92,400
14.0569484597476,229,92,400
14.0292587117068,228,88,400
13.9843376675479,226,96,400
14.0842110180159,228,92,400
14.0374534727635,230,92,400
13.973725344374,226,104,400
13.9950062522315,218,100,400
13.9725802914136,230,96,400
14.0072302758254,219,100,400
14.0055596103833,225,96,400
14.0519109020802,226,88,400
14.0783273154164,229,84,401
14.000014285707,226,88,400
14.0520212069296,231,76,400
13.93310446383,234,100,400
13.9834080252276,228,96,400
14.0346499778227,218,80,400
13.9556153572675,229,88,400
13.9711738948451,224,96,401
13.985210044901,228,92,400
13.9680671533323,233,84,400
14.0534408598037,221,96,400
14.014749373428,229,92,400
13.9401291242226,232,96,400
14.0783273154164,225,100,400
14.0000321428202,231,100,400
14.0176032188103,235,80,400
14.0292587117068,221,100,400
13.9843376675479,219,100,400
14.0882113839905,228,72,400
13.9488386613366,224,92,400
13.9711738948451,222,92,400
14.037556767472,228,88,400
13.9734891848815,229,80,400
14.0534408598037,234,88,400
14.0049312743762,230,84,401
13.9323400762399,230,96,400
13.9498566300876,223,88,400
13.9941594960183,224,92,401
14.0176032188103,218,104,400
14.0347141046763,226,96,402
13.9843376675479,224,92,400
14.0790482632883,221,100,400
14.0973188940309,231,84,400
14.0060308438901,224,100,400
14.037556767472,221,100,401
13.960659010233,223,108,400
14.0534408598037,228,92,400
14.0049312743762,223,100,400
14.0191048216354,233,96,400
14.0386787127564,227,88,400
13.9941594960183,230,92,401
14.0433186960917,225,96,400
14.0208772906691,231,92,400
13.9843376675479,222,96,400
14.0495302412572,220,96,400
14.0374534727635,228,80,401
14.0071410359145,227,80,400
14.037556767472,229,92,400
13.9659765143723,220,84,400
14.0534408598037,226,88,400
13.9955707279125,225,100,400
14.0568879913016,238,80,400
14.0386787127564,239,80,400
14.0100321198775,227,80,400
14.0520212069296,236,84,400
14.0292587117068,234,88,401
13.9834080252276,226,88,400
14.0377384218399,235,84,400
13.9556153572675,229,96,400
13.9711738948451,237,84,400
13.9950062522315,230,96,400
13.9734891848815,221,96,400
14.0534408598037,227,80,401
14.014749373428,223,100,400
13.9401291242226,232,88,400
14.0477827431947,233,84,400
13.9932841034548,233,88,400
14.0176032188103,235,92,400
14.0347141046763,242,88,400
13.9843376675479,234,92,400
14.0842110180159,223,92,400
14.0315715441999,225,96,400
13.9960923117847,229,84,400
14.0468822163496,225,88,400
13.9659765143723,225,96,401
14.0623895551218,224,92,400
14.0534408598037,222,108,400
14.0049312743762,226,96,400
13.9401291242226,216,100,400
14.0345430990823,225,92,400
13.9941594960183,228,88,400
14.0520212069296,224,100,400
14.0292587117068,233,92,400
13.9843376675479,226,88,400
14.0842110180159,226,92,401
14.1024288688155,227,80,401
14.0060308438901,219,96,400
13.9950062522315,221,104,401
14.0093825702634,231,68,400
14.014749373428,226,84,400
13.9401291242226,229,76,400
13.9498566300876,222,92,400
13.9941594960183,225,88,400
14.0117272311446,238,88,400
14.0670856967604,225,96,400
13.9765517921982,224,84,400
14.0842110180159,219,88,400
14.0577451961543,233,92,400
14.0400035612531,227,92,400
14.037556767472,232,80,400
13.960659010233,226,88,400
14.0534408598037,228,84,400
13.9955707279125,223,96,400
13.9403658488578,230,96,400
14.0386787127564,223,96,401
14.0100142755102,226,92,400
14.0569484597476,228,88,400
14.0263359435029,227,92,400
13.9843376675479,224,88,400
14.0581933405399,225,84,400
13.9556153572675,233,84,400
13.9972032920866,226,96,400
13.9950062522315,231,88,401
13.9659765143723,235,92,400
14.0534408598037,225,84,400
14.047526472657,226,88,400
13.9401291242226,232,92,400
14.0386787127564,230,80,401
13.9932841034548,223,92,400
14.0520212069296,227,100,400
14.0347141046763,236,84,400
13.9870297061242,225,92,401
14.0750452929999,237,80,400
14.0374534727635,229,100,400
14.0071410359145,218,100,400
14.037556767472,225,92,400
13.9659765143723,225,88,400
14.0629477706489,225,88,400
13.9955707279125,224,96,400
14.0605867587381,234,84,400
14.0783273154164,231,88,400
14.0100142755102,224,92,400
14.0520212069296,230,88,400
14.0292587117068,238,84,400
13.9743908632899,235,76,401
14.0377384218399,229,88,401
13.9488386613366,237,88,401
13.9640574332821,239,76,401
13.9950062522315,234,92,400
13.9734891848815,239,84,400
14.0629477706489,233,84,400
14.014749373428,232,84,400
13.9401291242226,231,84,401
14.0386787127564,223,96,400
13.9932841034548,222,96,400
14.0095146239975,231,92,400
14.0347141046763,230,100,401
13.9865399581169,229,76,400
14.0631895386502,230,80,400
14.0374534727635,229,88,400
13.9972032920866,234,76,400
14.037556767472,230,88,400
13.960659010233,229,92,400
14.0534408598037,232,88,400
14.0049312743762,240,72,400
13.9338616327277,225,96,400
14.0386787127564,231,92,400
13.9932841034548,236,76,400
14.0095146239975,234,92,402
14.0670856967604,230,96,400
13.9743908632899,232,80,400
14.0842110180159,223,92,400
14.0374534727635,239,92,400
14.0249242422196,229,96,400
14.087980692775,227,96,400
13.960659010233,223,92,400
14.0534408598037,232,84,400
14.014749373428,228,84,401
13.9338616327277,239,76,400
14.0386787127564,229,84,400
14.0100321198775,232,88,400
14.0569484597476,236,92,400
14.0292587117068,232,84,400
13.9843376675479,234,80,400
14.0882113839905,233,84,400
14.0374534727635,236,80,400
13.9972032920866,231,84,400
13.9950062522315,226,88,400
13.9659765143723,234,100,400
14.0594807869992,231,88,400
14.0093825702634,229,84,400
14.0854002428046,230,84,400
13.9338616327277,238,76,401
14.0386787127564,229,80,400
13.9932841034548,231,92,400
14.0036352423219,233,76,400
14.0580083937946,236,84,400
13.9765517921982,237,68,400
14.0581933405399,236,92,400
14.0374534727635,227,96,400
14.0071410359145,229,88,401
14.0468822163496,229,80,400
14.0093825702634,239,84,400
14.0945734238394,242,72,400
13.9401291242226,230,100,400
13.9498566300876,232,80,400
13.9932841034548,227,88,401
14.0117272311446,237,76,400
14.0670856967604,236,80,400
13.9910328425031,231,80,400
13.9371159139902,228,88,400
14.0374534727635,234,92,400
13.9972032920866,231,84,400
14.037556767472,223,92,400
13.960659010233,224,88,400
13.9974033306181,227,92,400
14.014749373428,236,92,400
13.9401291242226,235,96,400
14.0386787127564,225,92,401
14.0100142755102,228,76,400
14.0520212069296,229,84,400
14.0670856967604,228,100,400
13.9853709282235,231,80,400
14.0842110180159,234,88,401
14.0374534727635,227,88,400
13.973725344374,225,96,400
14.037556767472,230,76,401
14.0594807869992,232,88,400
14.0534408598037,227,92,400
14.014749373428,228,88,400
13.9401291242226,232,88,400
14.0783273154164,228,88,400
14.0100142755102,221,100,401
14.0095146239975,237,88,400
14.0263359435029,228,84,400
13.9853709282235,235,80,400
14.0882113839905,229,88,400
13.9556153572675,223,96,400
13.973725344374,228,88,400
14.0339481258839,228,96,400
13.9659765143723,234,88,400
14.0534408598037,229,100,400
14.014749373428,227,92,400
13.9401291242226,224,100,400
13.9498566300876,227,100,401
13.9932841034548,226,92,400
14.0117272311446,224,96,400
14.0292587117068,235,84,401
13.9865399581169,233,96,401
14.0790482632883,233,92,400
14.0374534727635,234,92,400
14.0071410359145,223,100,400
14.0468822163496,222,92,401
13.9659765143723,228,108,400
14.0534408598037,229,104,400
13.9951027148785,218,108,400
13.9403658488578,224,100,400
14.0386787127564,227,100,400
13.9932841034548,231,88,400
14.0520212069296,228,96,400
14.0292587117068,228,96,400
13.9853709282235,235,84,400
14.0790482632883,225,96,400
13.9556153572675,229,88,400
13.9972032920866,230,96,400
14.0432759710831,224,100,400
13.9659765143723,227,100,400
14.0629477706489,223,92,400
14.0049312743762,226,100,400
13.9401291242226,230,92,400
14.0386787127564,226,88,400
13.9941594960183,234,96,400
14.0520212069296,225,96,400
14.0263359435029,228,100,401
13.9843376675479,234,88,400
14.0882113839905,225,100,400
14.0374534727635,231,96,401
13.9972032920866,230,80,400
13.9930018223396,226,88,400
13.9725802914136,236,88,400
14.0093825702634,226,88,400
14.014749373428,222,104,400
13.9401291242226,228,88,400
14.0386787127564,226,88,400
14.0100142755102,228,88,401
14.0520212069296,230,92,400
14.0670856967604,231,80,400
13.9853709282235,234,88,401
14.0842110180159,230,92,400
14.0374534727635,219,96,400
13.9972032920866,230,84,400
13.9930018223396,225,96,400
13.9673798545039,228,80,400
14.0534408598037,232,80,400
14.014749373428,233,88,400
13.9401291242226,224,92,401
14.0386787127564,221,88,400
14.0100142755102,230,92,400
14.0569484597476,224,104,400
14.0208772906691,224,92,400
13.9853709282235,224,84,401
14.0790482632883,223,92,400
14.0315715441999,230,96,401
14.0071410359145,225,84,400
14.0432759710831,233,80,400
13.960659010233,221,96,400
14.0093825702634,225,88,400
14.014749373428,222,92,400
13.9338616327277,231,88,401
13.9498566300876,229,84,400
14.0080869500442,225,92,400
13.9368468456821,227,88,400
14.0670856967604,226,92,401
13.9860573429398,229,88,400
14.0581933405399,230,96,400
14.0315715441999,236,100,401
14.0300035637914,223,88,401
14.0830571965039,228,84,400
13.9673798545039,230,92,400
14.0594807869992,231,80,400
14.0191476203084,229,88,400
14.047526472657,232,100,400
13.9471610014368,227,96,400
13.9498566300876,223,100,400
13.9616080735709,227,100,400
13.9368468456821,232,92,400
14.0580083937946,227,96,400
13.9765517921982,222,104,400
14.0581933405399,234,92,401
14.0618668746365,226,104,401
14.0249242422196,222,100,400
14.0917635518057,221,104,400
14.0191476203084,222,100,401
14.014749373428,225,104,400
13.9401291242226,226,104,400
14.0386787127564,231,100,400
13.9932841034548,232,100,401
14.0176032188103,225,100,400
14.0580083937946,233,88,400
13.9865399581169,229,92,400
14.0750452929999,224,96,400
14.1024288688155,221,96,400
13.9972032920866,222,104,400
14.0432759710831,223,104,400
14.0594807869992,232,96,401
14.0191476203084,225,96,400
14.0049312743762,226,100,400
13.9401291242226,231,96,400
14.0428202295693,227,88,400
13.9932841034548,229,100,401
14.0176032188103,228,100,402
14.0670856967604,227,104,400
13.9865399581169,222,100,401
14.0882113839905,220,96,400
14.0374534727635,232,88,400
14.0082582786012,226,88,400
14.0830571965039,221,92,400
13.9599785100121,224,104,400
14.0629477706489,226,96,401
14.0049312743762,224,96,400
13.9338616327277,230,84,401
14.0386787127564,222,104,400
13.9941594960183,217,108,400
14.0520212069296,223,96,401
14.0347141046763,217,104,400
13.9765517921982,227,100,400
14.0790482632883,226,96,400
14.0374534727635,221,92,400
14.0071410359145,224,100,400
14.0432759710831,231,100,401
13.9659765143723,224,104,401
14.0594807869992,225,92,400
13.9984570578332,226,104,401
14.0814203829017,230,96,400
14.0191048216354,227,104,400
13.9795743855097,227,100,400
13.9596131751564,223,104,400
13.9368468456821,225,96,401
14.0251381454872,223,104,400
13.9910328425031,228,96,400
13.9556153572675,234,96,401
14.0527577364729,222,92,401
14.0258119194576,224,96,400
14.0830571965039,229,84,400
14.0191476203084,221,104,400
14.047526472657,225,96,400
13.9403658488578,235,92,400
14.0428202295693,220,92,400
13.9941594960183,226,108,400
14.0095146239975,231,92,400
14.0712828128781,226,104,401
13.9853709282235,224,96,400
14.0495302412572,222,100,400
14.1024288688155,224,96,400
14.0071410359145,221,100,400
14.0432759710831,225,96,401
13.9599785100121,225,100,400
14.0534408598037,228,96,400
14.0444615418321,225,108,400
13.9338616327277,228,88,401
14.0337201055173,224,96,400
13.9941594960183,231,92,400
14.0095146239975,232,92,400
14.0580083937946,228,92,401
13.9865399581169,228,96,402
14.0790482632883,226,96,401
14.0374534727635,221,104,400
13.9972032920866,225,104,400
14.0432759710831,220,100,400
13.9599785100121,236,84,400
14.0072302758254,224,96,402
14.0049312743762,226,92,400
13.9338616327277,226,100,400
14.0428202295693,220,88,400
14.0100142755102,226,88,400
13.9368468456821,227,100,401
14.0580083937946,227,104,400
13.9853709282235,229,88,400
14.0790482632883,239,72,402
14.0315715441999,224,92,400
13.9972032920866,227,88,401
14.0396759221857,230,88,400
13.9599785100121,236,80,400
14.0169968252832,226,92,401
14.014749373428,221,92,400
13.9338616327277,230,96,400
14.0386787127564,228,96,400
13.9596131751564,227,92,400
13.9368468456821,232,100,400
14.0670856967604,222,104,400
13.9754248593737,223,100,400
14.0882113839905,230,92,400
14.0374534727635,239,84,400
14.0400035612531,220,100,400
14.0432759710831,229,84,400
13.9673798545039,225,76,400
14.0534408598037,230,80,400
14.014749373428,233,88,400
13.9338616327277,240,92,401
13.9427723211706,226,88,400
13.9941594960183,226,88,400
14.0117272311446,224,108,402
14.0670856967604,232,96,400
13.9853709282235,232,96,400
14.0790482632883,228,84,400
14.1024288688155,225,92,400
13.9972032920866,225,88,400
14.0339481258839,223,96,400
13.9599785100121,223,100,400
14.05658564517,229,88,400
14.0169968252832,230,96,400
14.047526472657,228,88,401
13.9398278325093,232,88,400
14.0428202295693,233,76,400
13.9932841034548,226,96,400
14.0176032188103,228,96,402
14.0580083937946,223,88,401
13.9865399581169,228,88,400
14.0618704303517,230,80,400
14.0938355318912,228,92,400
14.0400035612531,230,80,400
14.0432759710831,230,84,400
13.9673798545039,225,96,400
14.0945734238394,240,80,400
13.9471610014368,232,100,400
14.0337201055173,228,96,400
13.9941594960183,229,84,400
14.0176032188103,231,92,400
14.0670856967604,240,80,400
13.9891136245296,226,76,401
13.9448951233059,222,92,400
14.1024288688155,230,84,400
14.0300035637914,230,76,400
14.0432759710831,229,84,400
13.9599785100121,225,100,400
14.0072302758254,234,92,400
14.014749373428,226,84,400
14.0556180938442,228,92,400
14.0817790069295,225,88,400
14.0100321198775,225,88,400
14.0080869500442,225,92,400
14.0712828128781,228,84,400
13.9764659338475,223,96,400
14.0377384218399,224,92,401
13.9482651250971,228,100,400
13.9762834831009,225,96,400
14.0258119194576,227,96,401
13.9725802914136,224,96,400
14.0534408598037,224,100,401
14.0030353852299,222,96,400
13.9338616327277,229,92,400
14.0783273154164,225,92,400
13.9941594960183,220,96,400
14.0117272311446,241,84,400
14.0317995994812,231,88,400
13.9853709282235,232,84,400
14.0882113839905,228,92,400
